datetime,carbon,hour_sin,hour_cos,is_weekend,is_night,day_of_week
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.0,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.0,0.0,1.0,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
2025-11-15 01:00:00+00:00,0.0,0.25881904510252074,0.9659258262890683,1,1,5
